"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/liberasure_rs_vand/microbench-encode-64MB-7.csv",,,,"Date:","05 Apr 2016 06:40:32 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 06:58:29,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,698302464.0,259743744.0,2816585728.0,3366944768.0,64.0,0.0
05-04 06:58:30,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,651415552.0,259743744.0,2816585728.0,3413831680.0,0.0,0.0
05-04 06:58:31,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,651415552.0,259743744.0,2816585728.0,3413831680.0,64.0,0.0
05-04 06:58:32,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,651415552.0,259743744.0,2816585728.0,3413831680.0,0.0,0.0
05-04 06:58:33,10.763,2.003,86.984,0.250,0.0,0.0,0.0,12288.0,651411456.0,259747840.0,2816585728.0,3413831680.0,64.0,0.0
05-04 06:58:34,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,651444224.0,259747840.0,2816585728.0,3413798912.0,0.0,0.0
05-04 06:58:35,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,651444224.0,259747840.0,2816585728.0,3413798912.0,64.0,0.0
05-04 06:58:36,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,651411456.0,259747840.0,2816585728.0,3413831680.0,0.0,0.0
05-04 06:58:37,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,651411456.0,259747840.0,2816585728.0,3413831680.0,0.0,0.0
05-04 06:58:38,11.250,1.375,87.0,0.375,0.0,0.0,0.0,12288.0,599506944.0,259751936.0,2816581632.0,3465736192.0,64.0,0.0
05-04 06:58:39,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,729808896.0,259751936.0,2816581632.0,3335434240.0,0.0,0.0
05-04 06:58:40,11.654,1.253,87.093,0.0,0.0,0.0,0.0,0.0,651407360.0,259751936.0,2816585728.0,3413831680.0,64.0,0.0
05-04 06:58:41,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,651407360.0,259751936.0,2816585728.0,3413831680.0,0.0,0.0
05-04 06:58:42,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,651407360.0,259751936.0,2816585728.0,3413831680.0,64.0,0.0
05-04 06:58:43,11.0,1.625,86.875,0.500,0.0,0.0,0.0,28672.0,651407360.0,259760128.0,2816577536.0,3413831680.0,0.0,0.0
05-04 06:58:44,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,651399168.0,259760128.0,2816585728.0,3413831680.0,64.0,0.0
05-04 06:58:45,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,651399168.0,259760128.0,2816585728.0,3413831680.0,0.0,0.0
05-04 06:58:46,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,651399168.0,259760128.0,2816585728.0,3413831680.0,64.0,0.0
05-04 06:58:47,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,651399168.0,259760128.0,2816585728.0,3413831680.0,0.0,0.0
05-04 06:58:48,11.0,1.625,86.875,0.500,0.0,0.0,0.0,24576.0,610803712.0,259768320.0,2816577536.0,3454427136.0,64.0,0.0
05-04 06:58:49,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,739127296.0,259768320.0,2816585728.0,3326095360.0,0.0,0.0
05-04 06:58:50,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,660602880.0,259768320.0,2816585728.0,3404619776.0,64.0,0.0
05-04 06:58:51,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,651390976.0,259768320.0,2816585728.0,3413831680.0,0.0,0.0
05-04 06:58:52,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,651390976.0,259768320.0,2816585728.0,3413831680.0,64.0,0.0
05-04 06:58:53,10.625,1.875,87.125,0.375,0.0,0.0,0.0,12288.0,651390976.0,259772416.0,2816581632.0,3413831680.0,0.0,0.0
05-04 06:58:54,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,651386880.0,259772416.0,2816585728.0,3413831680.0,64.0,0.0
05-04 06:58:55,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,651386880.0,259772416.0,2816585728.0,3413831680.0,0.0,0.0
05-04 06:58:56,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,651386880.0,259772416.0,2816585728.0,3413831680.0,64.0,0.0
05-04 06:58:57,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,651386880.0,259772416.0,2816585728.0,3413831680.0,0.0,0.0
05-04 06:58:58,11.125,1.375,87.0,0.500,0.0,0.0,0.0,12288.0,618536960.0,259776512.0,2816585728.0,3446677504.0,64.0,0.0
05-04 06:58:59,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,558616576.0,259776512.0,2816585728.0,3506597888.0,0.0,0.0
05-04 06:59:00,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,677236736.0,259776512.0,2816589824.0,3387973632.0,64.0,0.0
05-04 06:59:01,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,651378688.0,259776512.0,2816589824.0,3413831680.0,0.0,0.0
05-04 06:59:02,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,651378688.0,259776512.0,2816589824.0,3413831680.0,64.0,0.0
05-04 06:59:03,10.513,2.003,87.234,0.250,0.0,0.0,0.0,12288.0,651378688.0,259780608.0,2816585728.0,3413831680.0,0.0,0.0
05-04 06:59:04,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,651374592.0,259780608.0,2816589824.0,3413831680.0,64.0,0.0
05-04 06:59:05,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,651374592.0,259780608.0,2816589824.0,3413831680.0,0.0,0.0
05-04 06:59:06,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,651374592.0,259780608.0,2816589824.0,3413831680.0,64.0,0.0
05-04 06:59:07,9.206,1.513,88.146,1.135,0.0,0.0,0.0,143360.0,461504512.0,259801088.0,2816577536.0,3603693568.0,1.84467440737e+19,1.84467440737e+19
